"No.","Host","Ip","dst","Protocol"
"3462","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3464","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3466","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3470","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3472","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3474","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3476","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3478","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3480","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3482","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3484","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3488","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3490","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3494","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3498","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3500","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3502","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3504","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3505","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"3508","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3510","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3512","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3514","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3516","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3518","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3520","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3522","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3524","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3525","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3528","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3530","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3532","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3534","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3536","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3548","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3550","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3552","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3554","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3556","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3557","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"3562","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"3564","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3568","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3569","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3571","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3573","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3575","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3577","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3579","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"3583","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3587","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3589","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3591","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"3593","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3597","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"3599","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3601","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3603","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3609","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3611","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3613","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3615","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3617","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3619","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3621","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3623","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"3625","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3627","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3629","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3635","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3639","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"3641","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3643","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"3645","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3647","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3649","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"3651","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"3653","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"3655","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TLSv1.3"
"3657","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3659","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3660","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3662","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3664","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3688","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"3700","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"3702","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"3708","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"3710","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3712","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3714","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"3716","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3718","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"3720","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3736","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3737","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3739","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3741","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3742","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3745","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3751","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3753","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TCP"
"3755","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3757","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3758","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"3763","anycast.ftl.netflix.com","45.57.40.1","sungwonryu1.local","TLSv1.2"
"3767","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3769","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3770","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3772","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TCP"
"3776","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3778","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3780","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3782","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3784","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3786","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3788","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3790","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3792","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3794","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3796","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3797","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3799","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"3801","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3803","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3805","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3807","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3809","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3811","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3813","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3815","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"3817","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3819","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3821","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3823","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"3825","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3827","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3829","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3831","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3833","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3845","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3847","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3849","ipv4_1.cc0.c223.sjc002.ix.nflxvideo.net","45.57.59.140","sungwonryu1.local","TLSv1.2"
"3853","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3855","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3857","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3859","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3861","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3863","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3865","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"3867","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"3869","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3871","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"3875","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"3877","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3883","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3885","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3887","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3889","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3893","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3895","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3897","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3899","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3901","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3903","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3904","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"3907","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3911","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3915","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3917","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3919","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3921","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3922","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3924","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3926","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3928","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3930","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"3932","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3933","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3938","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3940","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3941","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"3946","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3948","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3950","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"3952","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3954","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3956","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3958","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3959","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3961","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3962","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3964","ipv4_1.cc0.c213.sjc002.ix.nflxvideo.net","45.57.59.130","sungwonryu1.local","TCP"
"3966","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"3968","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3970","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3972","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3974","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3976","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3978","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3979","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"3990","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3991","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3993","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3995","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3996","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"3998","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4000","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4002","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4004","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4006","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4007","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4009","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4011","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"4015","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"4017","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4021","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4023","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4025","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4027","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4029","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4031","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4033","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4035","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4037","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TLSv1.3"
"4041","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4043","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4045","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4047","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4049","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4051","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4053","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4060","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","SSLv2"
"4062","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4064","ipv4_1.cc0.c221.sjc002.ix.nflxvideo.net","45.57.59.138","sungwonryu1.local","TCP"
"4066","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
"4068","ipv4-c219-sjc002-ix.1.oca.nflxvideo.net","45.57.59.136","sungwonryu1.local","TCP"
"4072","aqualea.canonical.com","91.189.88.178","sungwonryu1.local","TCP"
