"No.","Host","Ip","dst","Protocol"
"1402","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1404","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1406","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1408","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1410","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1430","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1432","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1436","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1438","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1442","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1444","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1446","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1448","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1450","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1452","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1454","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1456","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1458","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1460","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1462","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1464","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1466","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1480","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1482","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1484","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1492","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1494","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1500","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1504","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1506","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1508","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1510","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1512","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1514","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1516","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1518","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1520","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1542","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1544","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1546","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1552","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1554","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1556","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1558","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1560","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1562","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1564","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1566","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1568","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1570","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1572","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1574","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1576","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1578","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1580","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1582","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1584","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1586","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1588","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1590","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1592","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1594","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1596","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1598","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"1600","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1602","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1604","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1606","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1608","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1610","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1612","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1614","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1616","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1618","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1638","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1640","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1642","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1644","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1646","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1648","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1658","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1678","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1680","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1686","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1688","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1690","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1702","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1704","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1706","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1708","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1710","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1712","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1714","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1716","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1718","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1720","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1722","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1724","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1744","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1746","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1748","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1750","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1752","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1769","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1771","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1777","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1779","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1781","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1792","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1794","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1796","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1798","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1800","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1810","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1812","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1823","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1825","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1827","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1829","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1831","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1833","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1851","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1853","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1859","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1861","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1863","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1865","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1867","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1869","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1879","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1889","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1891","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1893","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1895","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1897","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1899","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1909","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1925","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1927","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"1929","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TCP"
"1931","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1933","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1935","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1957","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TCP"
"1959","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"1961","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TCP"
"1963","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"1965","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1967","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"1969","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1971","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"1973","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1977","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1979","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1983","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1985","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"1987","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"1989","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"1991","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"1999","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2017","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2019","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2021","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TCP"
"2023","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"2025","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"2027","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2029","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2031","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2033","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2035","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2037","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2072","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"2084","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TCP"
"2086","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"2088","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2090","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2094","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2096","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2098","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2100","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2102","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2120","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2122","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2124","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"2126","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2142","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2144","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2146","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2148","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2150","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"2152","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TLSv1.2"
"2166","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2168","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2170","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2172","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2174","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2176","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2178","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2180","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2182","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2184","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"2202","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2210","server-13-225-132-90.icn54.r.cloudfront.net","13.225.132.90","sungwonryu1","TCP"
"2212","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2214","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2228","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2232","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2238","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2240","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2242","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2244","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2246","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2248","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2250","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2252","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2254","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2256","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2258","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2272","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2274","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2276","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2278","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2280","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2282","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2284","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2286","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2288","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2290","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2296","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2298","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2300","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2302","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2324","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2326","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2328","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2330","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2332","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2334","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2336","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2338","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2340","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2342","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2344","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2346","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2348","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2350","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2374","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2376","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2378","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2380","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2382","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2384","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2386","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2388","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2402","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2404","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2406","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2408","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2410","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2412","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2414","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2416","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2418","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2420","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2422","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2424","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2440","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2442","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2444","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2446","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2448","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2450","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2452","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2456","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2458","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2462","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2476","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2478","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2480","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2482","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2484","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2486","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2488","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2490","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2492","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2494","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2496","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2498","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2500","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2502","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2504","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2522","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2524","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2526","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2528","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2530","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2532","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"2566","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2577","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2579","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2581","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2583","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2585","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2587","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2589","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2591","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2593","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2610","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2620","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2622","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2624","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2626","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2636","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2638","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2640","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2642","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2644","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2646","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2648","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2650","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2660","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2662","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2664","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2666","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2679","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2681","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2687","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2689","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2691","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2693","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2695","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2697","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2699","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2701","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
