"No.","Host","Ip","dst","Protocol"
"1296","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1298","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1300","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1314","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1316","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1318","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1320","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1338","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1340","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1342","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1344","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1346","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1360","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1362","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1364","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1370","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1372","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1374","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1394","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1396","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1398","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1406","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1414","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1422","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1424","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1426","211.110.12.147","211.110.12.147","sungwonryu1","TCP"
"1430","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1438","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1442","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1444","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1452","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1454","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1458","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1464","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1470","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1476","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1478","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"1480","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1482","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1484","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"1496","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"1502","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"1515","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"1517","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1519","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"1529","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1542","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1544","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1546","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1556","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1558","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1564","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1566","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1568","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1570","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1572","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1574","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1576","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1578","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1580","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1582","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1584","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1586","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1588","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1590","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1606","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1608","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1610","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1612","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1614","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1616","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1618","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1620","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1622","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1624","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1626","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1628","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1630","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1632","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1634","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1636","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1638","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1640","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1642","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1644","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1646","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1648","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1650","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1674","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1676","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1680","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1682","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1684","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1686","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1688","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1690","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1692","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1694","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1696","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1698","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1700","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1702","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1704","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1706","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1712","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1714","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1716","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1718","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1720","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1722","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1724","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1726","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1728","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1730","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1732","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1734","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1736","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1758","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1760","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1766","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1768","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1770","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1772","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1778","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1780","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1782","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1788","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1790","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1792","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1794","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1796","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1798","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1800","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1802","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1804","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1806","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1808","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1810","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1824","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1826","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1828","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1832","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1834","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1838","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1840","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1842","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1848","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1850","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1852","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1854","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1856","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1858","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1866","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1868","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1870","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1872","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1874","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1876","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1878","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1880","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1882","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1884","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1886","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1888","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1890","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1892","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1894","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1896","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1898","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1900","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1902","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1904","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1906","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1908","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1910","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1912","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1914","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1940","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1942","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1946","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1948","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1950","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1952","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1958","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1960","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1962","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1964","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1966","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1968","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1970","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1972","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1974","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1976","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1978","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1980","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1982","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1984","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1986","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1988","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1990","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1992","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"1994","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1996","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"1998","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2000","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2002","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2004","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2028","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2030","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2032","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2034","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2036","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2040","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2046","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2048","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2050","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2052","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2054","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2056","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2058","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2060","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2062","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2064","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2066","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2068","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2070","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2072","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2074","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2076","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2078","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2080","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2082","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2084","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2086","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2088","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2090","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2092","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2096","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2098","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2100","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2102","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2104","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2106","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2138","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2140","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2142","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2144","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2146","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2148","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2150","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2152","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2154","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2156","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2158","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2160","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2174","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2176","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2178","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2180","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2182","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2184","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2186","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2188","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2190","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2192","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2194","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2224","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2226","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2228","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2230","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2232","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2236","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2242","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2244","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2250","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2256","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2258","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2264","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2266","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2268","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2270","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2284","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2286","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2288","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2290","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2292","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2294","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2296","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2298","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2300","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2302","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2304","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2306","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2308","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2320","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2322","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2324","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2326","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2332","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2334","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2336","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2338","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2340","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2342","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2344","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2346","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2348","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2350","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2352","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2354","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2356","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2358","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2360","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2362","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2364","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2366","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2368","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2374","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2394","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2396","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2398","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2400","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2402","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2404","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
