"No.","Host","Ip","dst","Protocol"
"10594","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10596","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"10608","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10610","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10612","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10614","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10616","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10628","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10630","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10632","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10634","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10636","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10638","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10640","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"10642","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"10644","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"10646","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10648","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10652","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10654","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10656","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10670","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10672","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10674","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10676","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10678","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10680","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10682","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10684","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10686","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10688","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10690","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10692","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10694","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10696","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10698","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10716","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10718","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10720","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10722","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10724","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10726","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10728","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10730","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10732","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10734","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10736","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10738","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10740","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10742","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10744","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10762","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10764","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10766","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10768","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10770","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"10771","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10773","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10775","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"10777","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"10779","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"10781","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10805","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10813","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10815","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10817","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10819","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10821","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"10823","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"10825","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"10827","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"10829","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10831","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10833","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10835","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"10837","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"10839","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"10841","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"10843","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10845","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10847","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10849","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10851","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10853","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10855","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"10857","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10859","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10861","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10863","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10865","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10867","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"10869","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10871","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10873","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10875","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10877","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10879","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10881","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10883","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10885","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10937","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10939","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10941","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10943","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10945","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10947","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"10949","203.227.232.68","203.227.232.68","sungwonryu1","TLSv1.2"
"10951","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"10953","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10955","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10981","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10983","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"10985","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10987","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"10989","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10991","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10993","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10995","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"10997","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"10999","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11001","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11003","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11029","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11031","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11033","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11035","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11037","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11045","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11047","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11049","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11051","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11053","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11055","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11057","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11065","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11067","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11069","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11071","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11073","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11075","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11077","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11085","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11087","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11089","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11091","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11093","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11095","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11097","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11099","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"11101","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11103","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11105","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11107","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11109","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11111","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11113","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11115","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11117","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11119","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11121","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11123","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11131","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11133","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11135","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11137","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11139","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"11141","203.227.232.68","203.227.232.68","sungwonryu1","TCP"
"11143","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11145","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11147","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"11149","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11151","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11153","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11155","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11157","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11159","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11161","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11163","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11165","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11167","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11169","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"11171","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11173","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11175","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11189","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11191","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11193","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11195","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11197","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11199","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11201","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11203","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11205","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11207","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11209","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11211","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11213","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11215","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11217","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11219","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11221","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11223","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11225","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11227","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11229","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11231","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11233","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11235","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11237","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11239","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11241","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11243","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11245","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11247","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11249","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11251","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11253","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11255","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11257","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11259","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11261","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11263","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11265","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11371","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11373","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11377","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11379","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11381","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11383","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11385","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11387","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11389","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11391","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11393","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11395","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11397","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11399","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11401","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11403","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11405","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11407","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11409","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11411","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11413","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11415","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11417","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11419","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11421","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11423","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11425","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"11427","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11429","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11431","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11433","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11465","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11467","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11469","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11471","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11473","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11475","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11487","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11489","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11491","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11493","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11495","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11497","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11499","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11501","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11503","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11505","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11507","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11509","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11511","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11513","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11515","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"11517","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11519","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"11521","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"11523","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11525","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11527","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11529","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11531","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11533","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11535","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11537","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11539","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11541","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11543","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11545","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11547","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11549","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11551","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11553","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11555","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"11557","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11559","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11625","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11627","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11629","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11631","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11633","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11635","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11637","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11639","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11641","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11643","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11645","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11647","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11649","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11653","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11655","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11689","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11691","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11693","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11695","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11697","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11699","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11701","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11703","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11705","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11707","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11709","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11711","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11713","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11715","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11717","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11719","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11721","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11723","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11725","banking.nonghyup.com","61.37.254.31","sungwonryu1","TLSv1.2"
"11727","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11729","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11731","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11733","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11735","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"11737","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"11739","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"11741","103.77.85.10","103.77.85.10","sungwonryu1","TCP"
"11743","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"11745","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11747","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11749","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11751","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11753","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11755","103.77.85.10","103.77.85.10","sungwonryu1","TLSv1.2"
"11757","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11759","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11761","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11763","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11765","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11775","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11777","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11779","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11781","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11783","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11785","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11787","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11789","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"11880","skpis.cache.scs.skcdn.co.kr","211.110.12.147","sungwonryu1","TCP"
"11890","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11892","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11894","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11896","banking.nonghyup.com","61.37.254.31","sungwonryu1","TCP"
"11898","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11900","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"11902","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11904","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11906","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11908","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11910","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11912","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11914","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11936","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11938","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11944","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11946","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11948","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11950","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11952","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11954","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11956","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11958","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11960","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11962","card.kbcard.com","61.78.157.11","sungwonryu1","TLSv1.2"
"11964","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11966","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11968","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11970","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11972","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11974","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11980","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
"11982","card.kbcard.com","61.78.157.11","sungwonryu1","TCP"
