"No.","Host","Ip","dst","Protocol"
"4530","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4532","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4540","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4542","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4544","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4546","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4548","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4550","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4552","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4554","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4570","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4590","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4592","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4594","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4596","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4598","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4600","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4602","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4604","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4606","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4608","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4610","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4612","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4614","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4616","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4618","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4620","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4622","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4624","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4626","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4632","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4634","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4636","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4650","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4652","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4682","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4684","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4686","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4688","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4690","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4692","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4694","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4708","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4710","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4712","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4714","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4716","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4726","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4728","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4730","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4732","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4734","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4736","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4738","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4740","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4742","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4744","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4760","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4762","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4764","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4766","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4768","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4770","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4772","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4774","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4776","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4778","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4780","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4782","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4784","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4810","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4812","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4814","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4820","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4822","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4824","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4826","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4828","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4830","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4832","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4834","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4836","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4838","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4840","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4842","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4844","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4846","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4848","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4850","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4852","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4854","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4856","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4894","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4896","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4898","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4900","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4902","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4904","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4906","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4908","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4910","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4912","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4932","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4934","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4936","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4938","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4940","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4942","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4944","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4946","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4948","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4950","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4952","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4954","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4956","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4980","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4982","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"4984","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4986","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4988","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4990","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"4992","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5008","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5010","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5012","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5014","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5016","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5018","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5020","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5022","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5024","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5026","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5028","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5030","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5032","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5034","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5036","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5038","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5040","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5042","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5074","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5076","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5078","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5080","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5082","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5084","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5086","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5102","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5104","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5106","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5108","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5114","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5116","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5118","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5120","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5122","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5124","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5126","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5128","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5130","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5132","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5134","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5136","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5138","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5168","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5170","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5172","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5174","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5176","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5178","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5190","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5192","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5194","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5196","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5198","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5208","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5210","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5212","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5214","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5222","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5224","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5226","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5228","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5230","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5232","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5234","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5236","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5238","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5240","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5258","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5260","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5262","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5264","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5266","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5268","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5270","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5272","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5274","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5276","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5278","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5280","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5282","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5284","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5286","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5288","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5290","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5292","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5294","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5296","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5298","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5300","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5340","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5342","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5344","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5346","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5354","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5356","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5358","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5360","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5362","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5368","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5372","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5374","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5376","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5380","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5382","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5384","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5400","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5402","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5404","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5406","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5408","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5410","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5412","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5414","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5416","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5418","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5438","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5440","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5442","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5444","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5446","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5448","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5450","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5452","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5454","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5456","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5458","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5460","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5482","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5484","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5486","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5488","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5490","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5492","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5494","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5496","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5510","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5516","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5518","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5520","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5522","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5524","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5526","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5540","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5542","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5544","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5550","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5552","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5554","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5556","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5558","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5560","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5562","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5578","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5580","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5582","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5584","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5586","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5588","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5590","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5592","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5594","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5596","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5598","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5600","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5602","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5628","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5630","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5632","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5634","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5640","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5642","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5644","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"5656","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5658","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5660","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5662","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5664","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5666","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5668","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"5670","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
