No.,Host,Ip,dst,Protocol
1748,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1766,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1768,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1770,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1778,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1780,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1790,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
1792,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1794,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1796,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1798,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1810,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1812,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1814,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1816,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1818,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1820,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1822,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1824,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
1826,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1828,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1830,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1832,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1834,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1836,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1838,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1870,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1874,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1876,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1878,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1880,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
1886,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1888,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1890,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1892,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1906,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1908,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1910,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1912,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1914,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1916,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1918,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
1928,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1930,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1932,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1934,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1936,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1954,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1956,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1958,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1960,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1962,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1972,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1974,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
1976,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1978,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1980,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1982,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
1984,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2002,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2004,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2010,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2012,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2014,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2016,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2018,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2020,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2022,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2024,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2026,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2028,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2030,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2032,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2034,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2062,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2064,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2066,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2074,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2076,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2078,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2080,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2082,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2084,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2086,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2102,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2104,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2106,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2108,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2110,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2112,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2114,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2116,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2118,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2120,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2140,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2142,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2144,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2146,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2148,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2160,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2162,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2164,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2166,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2168,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2170,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2172,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2174,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2176,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2178,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2192,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2194,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2196,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2198,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2216,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2218,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2220,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2228,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2230,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2232,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2234,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2236,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2238,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2240,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2242,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2244,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2246,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2248,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2250,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2252,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2260,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2262,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2264,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2266,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2268,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2270,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2272,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2306,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2308,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2310,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2312,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2314,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2320,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2322,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2324,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2330,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2332,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2334,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2336,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2338,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2340,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2342,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2344,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2346,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2348,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2350,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2380,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2382,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2384,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2386,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2388,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2390,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2392,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2394,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2396,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2398,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2400,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2402,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2404,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2406,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2414,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2416,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2418,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2450,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2452,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2454,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2456,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2458,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2470,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2472,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2474,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2476,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2478,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2480,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2494,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2496,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2498,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2500,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2502,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2508,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2518,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2520,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2522,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2524,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2526,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2528,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2530,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2532,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2550,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2552,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2554,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2556,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2558,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2560,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2562,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2564,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2566,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2568,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2570,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2572,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2574,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2576,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2578,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2580,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2582,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2584,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2586,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2588,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2590,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2592,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2594,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2596,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2598,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2600,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2602,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2604,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2606,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2608,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2610,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2612,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2614,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2616,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2618,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2620,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2622,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2624,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2626,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2628,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2630,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2632,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2634,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2636,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2638,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2640,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2642,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2644,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2646,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2648,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2650,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2652,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2654,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2656,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2658,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2660,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2662,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2664,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2666,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2668,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2670,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2672,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2674,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2676,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2678,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2680,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2682,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2684,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2686,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2688,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2690,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2692,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2694,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2696,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2698,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2700,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2702,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2704,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2706,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2708,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2710,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2712,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2714,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2716,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2718,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2720,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2722,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2724,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2726,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2728,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2730,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2732,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2734,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2736,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2738,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2740,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2742,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2744,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2746,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2748,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2750,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2764,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2766,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2768,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2770,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2772,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2774,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2776,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2778,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2780,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2782,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2784,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2786,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2788,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2790,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2792,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2794,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2796,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2798,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2800,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2802,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2804,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2968,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2970,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2984,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2986,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
2988,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2990,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2992,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
2998,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3000,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3002,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3004,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3006,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3008,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3010,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3012,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3014,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
3016,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3018,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3020,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
3022,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3024,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3060,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3062,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3064,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3066,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3068,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3070,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3072,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3088,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3090,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3092,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
3094,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3096,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3098,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3100,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
3102,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
