"No.","Host","Ip","dst","Protocol"
"1114","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1116","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1118","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1120","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1122","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1124","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1126","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1128","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1130","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1132","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1134","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1136","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1138","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1140","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1142","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1144","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1146","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1148","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1154","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1156","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1158","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1160","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1162","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1164","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1166","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1168","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1186","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1188","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1190","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1192","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1194","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1196","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1198","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1200","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1202","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1204","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1206","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1208","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1210","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1212","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1214","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1216","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1218","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1220","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1222","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1224","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1226","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1228","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1230","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1232","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1234","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1236","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1238","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1240","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1242","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1244","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1246","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1248","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1250","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1252","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1254","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1256","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1258","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1260","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1262","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1264","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1266","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1268","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1310","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1312","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1314","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1316","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1318","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1320","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1322","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1324","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1326","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1328","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1330","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1332","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1334","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1336","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1338","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1340","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1342","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1344","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1346","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1348","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1350","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1352","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1354","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1356","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1358","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1360","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1362","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1366","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1390","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1392","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1394","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1396","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1398","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1400","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1402","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1404","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1406","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1408","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1410","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1412","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1414","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1416","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1418","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1420","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1422","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1424","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1426","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1438","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1440","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1442","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1444","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1446","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1448","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1450","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1452","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1454","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1456","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1458","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1460","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1462","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1464","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1466","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1468","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1470","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1472","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1474","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1476","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1478","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1480","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1482","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1484","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1486","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1488","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1490","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1492","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1494","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1496","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1498","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1500","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1502","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1504","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1506","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1508","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1510","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1512","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1514","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1516","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1518","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1520","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1522","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1524","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1526","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1528","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1530","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1532","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1534","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1536","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1538","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1540","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1542","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1544","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1546","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1548","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1550","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1552","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1554","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1556","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1558","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1560","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1562","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1564","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1566","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1568","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1570","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1572","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1574","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1576","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1578","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1580","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1582","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1584","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1586","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1588","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1590","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1592","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1594","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1596","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1598","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1600","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1602","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1604","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1606","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1608","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1610","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1612","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1614","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1616","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1618","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1620","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1622","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1624","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1686","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1688","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1692","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1694","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1696","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1698","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1700","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1702","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1706","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1708","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1710","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1712","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1714","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1716","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1718","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1720","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1722","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1724","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1726","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1728","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1730","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1732","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1734","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1736","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1738","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1740","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1742","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1744","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1746","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1748","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1750","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1752","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1754","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1756","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1758","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1760","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1762","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1780","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1782","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1784","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1786","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1788","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1790","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1792","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1794","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1796","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1798","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1800","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1802","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1804","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1806","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1808","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1810","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1812","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1814","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1816","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1818","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1820","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1822","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1836","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1838","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1840","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1844","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1846","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1848","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1850","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1852","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1854","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1856","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1858","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1868","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1870","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1872","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1874","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1876","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1878","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1880","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1882","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1884","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1886","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1888","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1890","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1892","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1894","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1910","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1912","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1914","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1916","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1918","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1920","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"1922","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1924","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1926","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1928","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1930","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1932","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1934","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1936","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"1942","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
