"No.","Host","Ip","dst","Protocol"
"8203","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8205","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"8207","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8209","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8221","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"8223","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8225","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8233","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8235","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8239","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8241","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8243","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8245","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8247","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8249","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8251","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8253","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8255","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8257","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8259","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8281","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8283","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8285","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8295","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8297","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8299","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8301","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8309","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8315","125.209.218.211","125.209.218.211","sungwonryu1","TLSv1.2"
"8325","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8327","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8335","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"8337","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8343","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"8345","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8347","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8349","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8357","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8361","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8363","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8365","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8367","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8375","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8379","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8381","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8387","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8391","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8393","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8395","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8399","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8407","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8409","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8417","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8419","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8423","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
