"No.","Host","Ip","dst","Protocol"
"4886","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4888","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4892","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4894","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4896","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4900","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4902","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4904","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4906","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4908","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4910","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4912","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4914","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4916","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4920","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4926","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4928","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4930","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4932","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4934","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4936","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4938","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4940","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4942","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4944","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4946","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4948","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4950","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4962","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4964","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4966","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4968","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4970","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4972","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4974","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4976","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4978","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4984","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4986","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4988","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4990","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4994","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4996","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4998","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5000","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5002","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5004","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5008","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5012","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5014","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5016","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5018","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5020","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5022","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5024","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5026","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5030","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5034","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5036","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5038","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5040","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5042","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5044","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5046","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5048","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5050","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5052","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5058","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5060","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5062","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5064","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5070","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5072","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5074","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5076","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5078","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5082","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5084","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5086","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5090","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5094","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5096","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5098","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5100","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5102","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5106","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5108","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5112","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5118","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5120","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5124","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5126","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5128","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5130","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5132","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5134","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5136","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5138","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5140","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5142","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5144","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5146","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5148","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5158","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5162","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5164","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5166","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5168","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5170","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5174","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5178","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5180","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5184","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5188","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5190","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5192","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5194","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5196","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5198","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5200","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5202","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5204","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5206","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5208","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5210","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5212","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5214","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5220","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5228","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5234","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5236","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5238","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5240","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5242","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5244","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5246","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5252","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5258","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5260","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5262","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5264","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5266","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5270","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5272","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5274","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5276","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5278","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5284","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5288","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5290","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5292","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5294","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5296","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5300","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5302","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5304","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5306","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5308","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5310","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5320","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5322","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5324","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5326","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5328","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5330","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5332","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5334","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5336","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5338","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5340","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5348","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5350","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5352","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5354","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5356","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5358","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5360","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5368","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5372","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5374","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5376","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5378","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5380","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5384","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5386","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5390","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5392","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5396","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5398","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5400","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5402","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5404","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5406","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5408","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5410","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5412","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5414","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5416","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5418","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5420","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5424","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5430","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5432","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5434","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5438","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5442","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5444","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5448","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5450","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5452","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5454","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5456","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5458","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5460","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5462","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5464","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5470","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5472","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5476","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5478","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5480","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5482","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5484","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5490","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5492","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5494","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5496","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5498","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5500","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5506","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5508","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5510","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5514","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5516","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5518","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5520","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5522","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5524","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5526","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5530","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5532","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5534","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5538","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5540","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5542","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5546","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5552","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5554","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5556","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5558","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5560","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5562","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5564","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5566","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5568","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5572","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5574","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5576","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5578","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5582","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5586","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5590","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5594","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5596","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5600","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5602","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5604","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5606","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5608","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5610","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5612","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5614","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5616","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5618","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5620","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5622","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5624","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5626","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5628","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5630","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5632","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5634","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5636","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5638","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5640","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5642","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5644","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5646","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5648","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5650","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5652","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5654","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5656","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5658","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5660","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5662","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5664","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5666","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5668","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5670","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5672","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5674","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5676","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5678","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5680","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5682","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5684","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5686","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5688","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5690","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5692","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5694","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5696","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5698","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5700","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5702","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5704","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5706","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5708","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5710","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5712","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5714","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5716","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5718","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5720","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5722","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5724","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5726","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5728","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5730","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5732","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5734","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5736","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TLSv1.2"
"5738","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"5740","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"5776","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TLSv1.2"
"5780","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5782","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5786","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5788","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5790","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5792","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5794","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5796","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5798","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5800","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5802","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5804","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5806","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5810","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5814","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5816","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5818","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5820","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5826","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5830","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5832","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5836","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5838","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5840","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5842","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5844","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5846","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5848","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5852","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5854","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5856","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5858","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5868","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5870","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5874","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5876","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5878","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
