"No.","Host","Ip","dst","Protocol"
"1686","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1688","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1698","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1706","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1708","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1712","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1718","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1722","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1728","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1730","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1732","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1734","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1736","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1738","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1740","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1742","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1744","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1746","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1748","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1750","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1752","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1784","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1794","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1798","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1800","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1804","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1806","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1808","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1810","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1814","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1822","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1824","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1826","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1836","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1838","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1842","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1848","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1850","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1852","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1854","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1858","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1860","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1862","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1864","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1868","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1872","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1874","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1884","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1886","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1888","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1890","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1892","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1916","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1918","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1924","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1926","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1928","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1930","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1932","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1934","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1936","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1938","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1940","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1942","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1944","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1946","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1956","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1958","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1974","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1976","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1978","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1982","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1984","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1994","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"1996","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"1998","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2000","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2002","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2004","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2006","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2010","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2012","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2026","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2028","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2034","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2036","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2038","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2050","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2052","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2058","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2060","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2062","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2064","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2074","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2080","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2082","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2084","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2086","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2088","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2090","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2092","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2094","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2096","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2110","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2116","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2118","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2120","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2122","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2124","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2126","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2128","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2130","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2132","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2146","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2148","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2150","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2152","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2154","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2156","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2158","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2162","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2164","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2166","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2168","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2180","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2184","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2186","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2188","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2190","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2192","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2194","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2196","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2198","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2204","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2206","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2208","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2210","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2212","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2218","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2220","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2222","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2240","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2242","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2244","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2248","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2250","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2254","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2258","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2260","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2262","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2264","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2266","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2268","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2270","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2272","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2276","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2278","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2284","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2286","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2288","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2294","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2296","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2298","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2306","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2308","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2310","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2312","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2314","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2316","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2318","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2320","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2322","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2324","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2326","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2328","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2334","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2336","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2346","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2356","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2358","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2374","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2376","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2382","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2384","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2386","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2388","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2390","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2392","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2394","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2396","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2398","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2400","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2402","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2404","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2406","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2408","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2410","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2412","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2414","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2416","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2418","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2420","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2422","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2424","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2426","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2428","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2430","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2432","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2434","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2436","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2438","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2440","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2442","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2444","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2446","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2448","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2450","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2452","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2454","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2456","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2458","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2460","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2522","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2526","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2528","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2530","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2532","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2534","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2546","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2548","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2554","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2556","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2558","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2560","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2562","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2564","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2566","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2568","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2570","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2590","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2592","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2594","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2602","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2604","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2606","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2608","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2610","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2612","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2614","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2616","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2618","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2620","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2622","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2624","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2626","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2628","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2630","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2632","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2634","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2660","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2664","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2670","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2672","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2674","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2676","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2678","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2680","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2682","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2684","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2686","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2702","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2706","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2710","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2712","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2714","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2720","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2722","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2724","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2726","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2732","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2742","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2744","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2746","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2748","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2754","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2756","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2758","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2760","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2762","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2764","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2766","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2768","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2770","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2772","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2788","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2790","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2794","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2796","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2798","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2800","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2802","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2804","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2806","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2820","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2832","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2834","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2836","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2838","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2842","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2846","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2848","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2850","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2852","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2854","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2858","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2860","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2862","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2864","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2866","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2868","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2874","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2878","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2880","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2882","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2884","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2886","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2888","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2890","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2892","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2894","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2910","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2912","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2914","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2916","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2918","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"2920","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2922","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"2924","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
