"No.","Host","Ip","dst","Protocol"
"22614","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22616","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22618","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22620","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22622","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22624","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22626","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22628","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22648","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22650","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22652","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22663","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22667","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22669","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22671","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22673","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22675","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22677","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22679","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22681","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22683","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22685","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22687","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22689","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22691","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22693","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22695","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22697","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22702","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22704","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22706","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22708","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22710","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22712","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22714","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22716","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22718","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22720","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22722","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22724","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22726","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22728","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22730","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22732","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22734","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22736","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22738","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22740","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22742","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22744","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22746","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22748","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22750","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22752","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22754","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22756","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22758","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22760","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22762","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22764","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22796","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22798","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22802","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22804","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22806","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22808","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22810","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22814","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22820","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22822","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22832","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22836","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22838","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22840","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22842","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22850","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22856","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22860","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22862","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22866","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22868","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22870","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22872","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22874","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22876","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22878","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22882","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22884","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22888","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22890","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22892","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22910","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22918","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22920","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22922","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22924","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22934","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22938","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22940","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22942","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22944","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22946","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22958","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22962","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22964","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22966","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22968","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22978","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"22980","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22986","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22988","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22990","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"22994","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"22996","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23006","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23008","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23012","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23014","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23016","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23020","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23022","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23034","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23038","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23040","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23042","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23044","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23046","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23058","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23060","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23064","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23066","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23070","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23076","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23078","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23084","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23086","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23090","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23096","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23100","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23104","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23108","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23112","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23114","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23116","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23118","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23120","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23134","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23136","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23138","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23140","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23142","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23144","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23146","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23154","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23156","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23158","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23160","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23164","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23166","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23168","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23170","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23172","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23174","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23176","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23178","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23180","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23184","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23186","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23188","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23192","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23200","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23204","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23210","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23212","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23214","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23216","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23218","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23220","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23230","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23238","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23244","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23246","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23248","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23250","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23258","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23262","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23264","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23266","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23268","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23270","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23272","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23274","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23288","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23290","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23292","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23294","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23306","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23308","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23310","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23312","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23320","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23322","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23324","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23326","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23334","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23336","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23338","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23342","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23348","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23350","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23352","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23354","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23356","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23358","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23360","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23362","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23364","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23384","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23386","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23390","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23392","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23394","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23396","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23398","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23400","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23402","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23404","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23406","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23408","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23410","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23412","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23414","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23416","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23418","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23420","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23422","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23424","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23426","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23428","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23430","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23432","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23434","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23436","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23438","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23440","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23442","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23444","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23446","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23448","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23450","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23452","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23454","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23456","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23458","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23460","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23462","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23464","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23466","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23468","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23470","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23472","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23474","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23476","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23478","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23480","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23482","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23484","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23486","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23488","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23490","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23492","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23494","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23496","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23498","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23500","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23502","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23504","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23506","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23508","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23510","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23512","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23514","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23516","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23518","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23520","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23522","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23524","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23526","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23528","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23530","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23532","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23534","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23536","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23538","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23540","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23542","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23544","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23546","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23548","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23550","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23552","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23554","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"23556","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23558","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23560","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23562","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23564","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23566","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23568","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23570","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23572","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23574","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23576","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23578","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23580","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23582","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23584","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23586","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23588","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23590","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23592","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23594","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23596","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23598","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23600","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23742","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"23748","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23750","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23756","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23760","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"23762","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
