"No.","Host","Ip","dst","Protocol"
"15918","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"15920","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15930","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15932","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15934","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15936","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15938","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15940","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"15942","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"15944","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15946","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15948","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15950","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15952","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15954","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"15956","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"15958","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"15960","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"15962","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"15984","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"15986","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"15988","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"15990","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"15992","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"15994","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"15996","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"15998","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16000","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16002","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16004","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16086","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16088","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16090","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16092","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16094","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16096","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16098","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16100","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16102","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16104","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16106","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16108","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16110","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16112","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16114","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16116","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16118","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16124","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16126","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16128","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16130","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16132","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16134","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"16136","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"16138","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"16140","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"16142","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"16172","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16204","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16206","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16208","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16210","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16212","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16214","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16220","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16222","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16224","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16226","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16228","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16230","adlc-exchange.toast.com","43.227.116.78","sungwonryu1","TLSv1.2"
"16236","adlc-exchange.toast.com","43.227.116.78","sungwonryu1","TCP"
"16257","adlc-exchange.toast.com","43.227.116.78","sungwonryu1","TCP"
"16270","adlc-exchange.toast.com","43.227.116.78","sungwonryu1","TCP"
"16274","adlc-exchange.toast.com","43.227.116.78","sungwonryu1","TCP"
"16276","adlc-exchange.toast.com","43.227.116.78","sungwonryu1","TLSv1.2"
"16278","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16280","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16282","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16284","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16286","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16288","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16290","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16292","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16294","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16296","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16298","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16300","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16302","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16304","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16306","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16308","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16310","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16312","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16314","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16316","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16318","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16320","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16322","extcm.c.appier.net","139.162.61.54","sungwonryu1","TCP"
"16324","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16326","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16328","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16330","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16332","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16334","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16336","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TLSv1.3"
"16338","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TLSv1.3"
"16340","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TCP"
"16342","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16344","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16346","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16348","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16350","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16352","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16354","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16356","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TCP"
"16358","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16394","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16430","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16432","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16434","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16436","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16438","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16440","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16442","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16444","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TCP"
"16446","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16448","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16450","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16452","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16454","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16456","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"16468","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16470","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16472","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16474","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16476","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16478","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16480","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16482","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16484","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16508","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16510","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TCP"
"16512","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16514","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16516","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16518","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16538","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16540","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TLSv1.3"
"16542","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TCP"
"16556","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16558","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16560","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16562","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16564","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16566","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16568","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16570","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16572","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16574","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16576","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16578","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16580","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16582","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16584","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16586","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16588","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16592","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16594","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16596","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16598","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16600","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16602","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16604","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16606","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16608","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16614","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16638","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16640","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16642","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16644","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16646","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16648","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16650","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16652","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16654","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16656","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16658","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16660","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16662","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16664","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16666","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16668","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16670","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16672","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16674","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16680","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16682","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16684","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16686","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16688","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16690","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16692","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16694","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16696","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TLSv1.3"
"16698","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16700","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16710","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16732","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16734","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16736","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16738","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16740","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16742","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16744","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16746","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16748","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16750","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16752","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16754","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16756","adlc-exchange.toast.com","43.227.116.78","sungwonryu1","TLSv1.2"
"16758","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16760","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16762","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16764","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16766","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TLSv1.3"
"16768","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16770","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16772","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16774","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16776","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TCP"
"16778","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16780","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16782","slb-705258.ncloudslb.com","220.230.126.45","sungwonryu1","TCP"
"16784","slb-705258.ncloudslb.com","220.230.126.45","sungwonryu1","TLSv1.3"
"16786","slb-705258.ncloudslb.com","220.230.126.45","sungwonryu1","TLSv1.3"
"16788","slb-705258.ncloudslb.com","220.230.126.45","sungwonryu1","TCP"
"16790","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16792","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16794","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16796","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16798","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"16800","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"16802","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"16804","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16806","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16808","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16810","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16812","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16814","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16816","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16818","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16820","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16822","slb-851753.ncloudslb.com","210.89.187.55","sungwonryu1","TCP"
"16824","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16826","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16828","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16830","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16832","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16834","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16836","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16838","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16840","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16842","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16844","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16846","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16848","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16850","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16852","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16854","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16856","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16858","youtube-ui.l.google.com","172.217.174.110","sungwonryu1","TLSv1.3"
"16860","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16862","extcm.c.appier.net","139.162.61.54","sungwonryu1","TCP"
"16864","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16866","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TLSv1.3"
"16868","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TLSv1.3"
"16870","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16872","scontent.xx.fbcdn.net","157.240.215.14","sungwonryu1","TCP"
"16874","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16876","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16878","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16880","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"16882","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16884","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16886","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16888","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"16890","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
