"No.","Host","Ip","dst","Protocol"
"4374","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4376","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4378","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4380","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4382","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4384","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4386","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4388","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4390","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4398","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4400","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4404","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4406","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4422","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4424","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4426","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4428","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4430","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4432","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4434","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4436","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4454","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4458","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4462","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4464","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4466","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4468","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4478","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4480","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4484","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4490","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4494","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4496","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4506","events-endpoint-j-660082941.us-east-1.elb.amazonaws.com","184.72.248.73","sungwonryu1","TLSv1.2"
"4508","events-endpoint-j-660082941.us-east-1.elb.amazonaws.com","184.72.248.73","sungwonryu1","TCP"
