"No.","Host","Ip","dst","Protocol"
"55051","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55053","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55055","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55057","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55059","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55061","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55063","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55065","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55067","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55069","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55071","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55073","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55075","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55077","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55079","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55089","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55091","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55103","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55105","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55107","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55109","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55117","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55119","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55121","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55123","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55125","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55127","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55129","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55131","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55133","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55135","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55141","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55143","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55145","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55147","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55153","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55155","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55157","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55165","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55167","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55169","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55173","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55175","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55177","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55179","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55181","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55183","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55185","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55187","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55189","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55191","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55193","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55195","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55197","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55199","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55201","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55203","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55205","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55207","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55209","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55211","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55213","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55219","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55221","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55223","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55225","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55229","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55231","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55233","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55235","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55237","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55239","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55241","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55245","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55247","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55249","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55251","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55253","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55255","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55257","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55259","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55261","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55263","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55265","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55267","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55269","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55271","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55273","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55275","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55279","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55281","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55283","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55285","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55289","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55291","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55293","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55295","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55297","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55299","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55301","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55303","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55305","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55307","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55309","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55311","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55313","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55315","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55317","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55319","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55321","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55323","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55329","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55331","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55333","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55335","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55339","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55341","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55343","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55345","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55347","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55353","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55355","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55357","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55359","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55361","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55363","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55365","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55393","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55395","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55399","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55401","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55403","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55405","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55409","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55411","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55413","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55415","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55417","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55419","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55421","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55423","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55425","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55429","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55431","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55433","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55435","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55439","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55441","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55443","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55445","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55447","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55449","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55455","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55459","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55461","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55463","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55465","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55469","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55471","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55473","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55475","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55477","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55479","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55481","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55483","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55485","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55487","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55489","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55491","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55493","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55497","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55499","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55501","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55503","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55505","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55507","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55509","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55511","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55513","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55515","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55517","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55519","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55521","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55523","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55525","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55527","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55529","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55535","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55537","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55539","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55541","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55543","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55545","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55547","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55549","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55551","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55553","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55561","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55571","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55577","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55579","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55585","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55589","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55591","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55593","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55595","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55597","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55599","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55601","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55603","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55605","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55607","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55609","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55611","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55613","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55617","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55619","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55621","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55625","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55627","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55629","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55631","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55633","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55639","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55643","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55645","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55647","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55651","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55653","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55655","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55657","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55659","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55661","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55663","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55665","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55667","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55669","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55671","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55673","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55675","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55677","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55679","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55681","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55685","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55687","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55689","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55691","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55693","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55695","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55697","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55699","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55701","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55703","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55705","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55707","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55709","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55711","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55713","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55719","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55721","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55723","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55725","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55727","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55729","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55731","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55733","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55735","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55737","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55739","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55741","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55743","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55745","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55747","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55749","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55751","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55759","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55761","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55767","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55775","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55777","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55779","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55781","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55783","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55785","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55787","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55789","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
