"No.","Host","Ip","dst","Protocol"
"1112","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1114","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1116","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1118","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1120","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1122","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1124","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1126","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1128","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1130","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1132","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1134","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1136","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1210","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1212","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1214","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1216","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1218","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1222","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1228","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1230","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1232","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1234","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1236","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"1238","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1250","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1252","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1254","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1256","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1258","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1262","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1264","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1268","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1270","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1272","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1276","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1278","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1282","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1288","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1290","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1292","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1294","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1296","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1298","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1300","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1302","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1304","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1306","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1308","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1310","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1312","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1314","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1316","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1318","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1320","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1322","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1324","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1326","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1328","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1330","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1332","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1334","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1336","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1338","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1340","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1342","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"1344","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"1346","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"1348","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1350","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1352","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1354","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1356","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"1358","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"1360","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1362","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1364","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1366","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1368","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1370","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1372","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1374","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1376","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1378","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1412","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1416","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1418","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1420","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1424","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"1428","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1432","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1434","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1436","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1438","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1440","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1442","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1444","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1448","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1452","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1458","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1462","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1466","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1468","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1470","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1472","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1474","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1480","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1484","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1486","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1488","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1490","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1492","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1494","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1496","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1498","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1504","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1506","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1508","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1516","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1518","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1520","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1522","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1526","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1528","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1532","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1534","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1538","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1540","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1544","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1546","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1548","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1552","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"1554","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"1556","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"1562","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1564","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1566","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1568","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1574","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1576","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1578","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1580","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1582","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1584","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1590","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1592","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1598","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1602","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1604","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1608","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1610","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1616","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1618","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1620","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1622","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1624","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1628","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1630","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1632","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1634","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1636","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1638","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1640","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1642","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1644","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1646","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1648","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1650","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1652","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1654","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1656","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1658","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1660","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1662","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1664","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1666","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1668","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1674","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1678","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1680","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1682","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1684","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1686","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1688","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1690","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1692","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1696","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1700","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1702","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1704","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1708","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1710","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1712","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1714","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1716","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1718","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1720","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1722","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1726","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1732","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1734","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1736","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1738","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1742","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1744","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1750","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1754","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1756","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1758","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1760","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1762","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1764","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1766","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1768","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1770","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1772","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1774","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1776","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1778","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1780","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1782","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1784","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1786","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1788","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1790","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1792","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1794","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1796","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1798","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1800","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1802","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1804","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1806","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1808","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1810","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1812","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1814","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1816","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1818","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"1820","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"1822","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"1824","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1826","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1828","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1830","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1832","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1834","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1836","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1838","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1840","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1842","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1844","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1846","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1848","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1850","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1852","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1854","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1856","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1858","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1866","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1868","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"1890","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1892","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1896","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"1898","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1900","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1902","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1904","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1906","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1908","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1910","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1912","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1914","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1916","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"1918","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1920","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1922","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1924","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1926","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1928","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1930","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1932","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1942","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1944","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1946","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1948","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1950","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1952","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1954","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1956","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1958","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1960","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1962","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1964","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1966","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1968","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1970","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1972","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1978","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1980","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"1982","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
