"No.","Host","Ip","dst","Protocol"
"63919","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63921","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63923","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63929","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63979","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63981","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63983","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63985","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"63987","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64001","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64003","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64005","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64007","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64009","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64011","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64013","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64015","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64017","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64019","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64021","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64023","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64025","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64027","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64029","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64031","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64033","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64035","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64037","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64039","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64041","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64043","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64047","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64095","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64097","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64099","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64101","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64103","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64105","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64107","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64125","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64127","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64129","14.32.70.2","14.32.70.2","sungwonryu1","TCP"
"64131","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64133","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64135","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64137","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64139","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64141","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64161","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64163","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64165","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64167","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64169","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64171","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64173","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64175","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64177","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64179","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64181","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64183","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64185","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64187","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64189","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64217","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64219","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64221","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64223","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64225","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64227","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64229","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64245","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64247","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64249","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64259","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64261","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64263","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64265","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64267","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64279","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64281","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64283","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64285","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64287","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64289","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64291","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64293","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64295","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64297","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64317","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64321","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64323","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64331","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64333","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64335","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64343","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64345","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64347","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64349","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64351","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64353","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64355","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64375","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64377","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64383","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64385","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64387","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64395","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64397","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64399","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64401","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64403","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64417","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64419","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64421","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64423","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64425","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64427","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64437","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64439","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64441","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64443","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64445","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64457","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64459","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64461","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64463","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64465","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64467","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64469","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64485","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64487","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64489","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64491","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64493","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64495","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64497","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64499","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64501","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64503","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64523","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64525","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64527","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64529","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64531","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64533","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64535","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64537","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64539","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64541","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64543","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64545","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64547","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64549","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64551","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64553","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64555","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64557","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64559","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64561","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64563","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64565","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64567","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64569","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64571","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64573","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64575","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64577","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64579","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64619","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64621","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64623","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64625","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64627","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64629","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64631","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64633","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64635","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64651","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64653","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64655","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64657","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64659","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64661","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64663","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64665","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64679","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64681","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64683","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64685","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64687","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64689","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64691","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64693","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64709","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64711","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64713","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64715","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64717","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64719","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64721","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64723","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64725","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64727","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64729","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64731","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64751","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64753","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64755","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64757","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64759","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64761","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64763","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64773","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64775","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64777","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64779","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64781","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64791","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64793","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64795","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64797","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64799","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64801","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64803","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64805","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64815","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64817","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64819","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64821","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64823","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64825","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64827","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64829","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64831","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64833","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64835","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64837","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64839","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64841","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64843","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64845","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64847","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64849","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64851","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64853","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64855","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64857","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64859","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64861","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64863","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64895","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64899","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64901","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64903","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64905","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64907","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64909","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64911","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"64913","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64915","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64917","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64919","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64921","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64941","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64943","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64945","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64947","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64949","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64951","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64953","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64955","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64957","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64959","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64961","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64963","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64965","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64967","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64969","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64971","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64973","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"64975","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65003","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65005","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65007","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65009","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"65011","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65013","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65015","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65017","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65019","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65031","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65033","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65035","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65037","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65039","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65041","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65043","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65045","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65047","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65049","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65051","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65053","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65073","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65075","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65077","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"65079","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65081","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65083","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65085","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65095","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65097","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65099","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65101","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65103","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65111","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65113","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65115","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65117","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65119","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65121","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65123","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65125","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65127","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65129","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65131","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65133","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"65135","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
