"No.","Host","Ip","dst","Protocol"
"5586","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5588","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"5590","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5592","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"5594","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5596","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"5598","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5600","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5602","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5604","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"5606","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5608","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5610","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5612","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5614","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"5616","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5638","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5640","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"5642","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5644","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5646","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5654","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5656","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5658","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5660","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5662","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5664","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5666","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5668","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5670","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5672","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5674","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5676","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5678","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5680","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5682","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5684","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5686","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5688","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5710","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5712","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5714","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5716","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5718","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5720","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5722","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5724","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5726","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5728","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5740","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5742","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5744","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5746","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5748","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5750","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5752","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5754","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5756","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"5758","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5760","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5762","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5764","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5766","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5768","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5770","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5772","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5792","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5794","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5796","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5798","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"5800","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5810","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5812","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5814","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5816","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5818","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5826","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5828","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5830","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5832","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5834","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5836","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5838","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5840","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5842","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5844","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5860","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"5862","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5864","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5866","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5868","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5870","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5872","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5874","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5876","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5878","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5880","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"5882","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5884","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5886","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5888","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5890","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5892","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5894","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5902","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5904","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5906","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5926","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5928","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5930","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5932","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5934","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5936","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5944","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5946","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5948","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5950","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5952","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5954","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5956","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5958","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5960","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5968","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5970","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5972","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5974","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5976","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5978","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"5996","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"5998","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6000","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6002","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6004","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6012","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6014","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6016","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6018","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6020","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6022","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6024","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6032","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6034","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"6036","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6038","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6040","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6042","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6044","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6046","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6048","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6050","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6052","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6054","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6056","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6058","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6060","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6076","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6078","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6080","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6082","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6084","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6086","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6088","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6090","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6092","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6094","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6096","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6098","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6100","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6102","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6114","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6116","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6118","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6120","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6122","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6124","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6126","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6128","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6130","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6132","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"6134","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"6136","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6148","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6150","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6152","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"6162","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6164","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6166","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6168","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6170","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6172","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6174","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6176","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6186","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6188","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6190","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6192","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6194","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6196","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6198","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6200","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6202","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6204","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6206","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6208","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6210","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6212","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6214","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6216","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6218","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6220","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6222","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6224","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6226","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6228","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6230","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6232","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6234","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6236","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6238","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6240","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6242","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6244","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6246","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6248","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6250","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6252","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"6254","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6256","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6258","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6260","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6262","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6264","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6266","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"6268","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6270","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6272","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6274","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6276","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6278","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"6280","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6282","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6284","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6286","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6288","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6290","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6292","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6294","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6296","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6298","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6360","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6362","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6364","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"6366","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6368","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6370","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6372","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6374","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6376","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6378","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6380","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6382","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6398","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6400","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6402","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6404","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6406","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6408","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6418","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6420","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6422","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6424","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6426","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6428","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6430","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"6432","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6434","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6436","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6438","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6440","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6442","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6444","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6446","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6448","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6464","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6468","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6470","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6476","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6478","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6480","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6482","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6490","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6492","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6494","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6496","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6498","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6500","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.3"
"6502","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6504","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6506","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6508","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6520","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6522","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6524","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6526","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6528","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6530","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6532","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6534","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6546","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6548","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6550","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6552","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6554","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6556","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6558","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6560","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6562","narle.io","14.63.159.112","sungwonryu1","TCP"
"6576","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6578","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6580","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6582","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6584","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6586","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6596","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6598","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6600","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6602","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6604","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6606","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6608","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6610","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6612","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6614","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6616","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6618","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6620","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6622","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6624","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6644","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6646","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6648","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6650","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"6656","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6658","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6660","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"6662","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
