"No.","Host","Ip","dst","Protocol"
"5469","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5475","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5477","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5479","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5481","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5483","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5485","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5487","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5489","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5499","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5501","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5503","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5507","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5509","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5511","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5513","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5515","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5517","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5527","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5529","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5531","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5533","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5535","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5537","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5539","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5541","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5543","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5555","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5557","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5559","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5563","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5565","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5567","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5569","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5571","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5573","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5575","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5577","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5579","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5581","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5583","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5585","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5601","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5603","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5605","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5607","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5609","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5611","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5613","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5615","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5617","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5619","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5621","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5623","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5625","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5627","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5629","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5631","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5633","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5635","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5637","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5639","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5641","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5643","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5645","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5647","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5649","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5651","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5653","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5655","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5657","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5659","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5661","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5695","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5697","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5701","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5703","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5705","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5707","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5709","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5711","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5713","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5715","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5717","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5719","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5733","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5735","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5737","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5739","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5741","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5743","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5745","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5747","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5749","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5751","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5753","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5755","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5757","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5759","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5761","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5763","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5765","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5767","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5769","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5771","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5773","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5775","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5777","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5779","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5781","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5783","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5785","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5789","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5791","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5821","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5823","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5825","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5831","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5833","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5835","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5841","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5843","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5847","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5849","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5851","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5853","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5855","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5857","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5859","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5861","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5863","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5865","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5867","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5869","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5871","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5873","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5889","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5891","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5893","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5895","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5897","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5899","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5901","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5903","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5913","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5915","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5917","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5919","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5921","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5923","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5931","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5933","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5935","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5937","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5939","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5941","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5945","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5947","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5949","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5951","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5953","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5955","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5957","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5959","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5961","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5963","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5965","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5967","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5969","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5971","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5973","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5975","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5977","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5979","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5981","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5983","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5985","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5987","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5989","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5991","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5993","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5995","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5997","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5999","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6037","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6041","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6043","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6045","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6047","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6049","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6051","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6053","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6055","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6057","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6059","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6061","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6067","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6069","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6071","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6073","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6075","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6077","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6079","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6081","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6083","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6085","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6087","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6109","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6111","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6113","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6115","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6117","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6119","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6121","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6123","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6129","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6131","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6133","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6135","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6137","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6139","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6141","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6143","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6145","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6147","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6149","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6151","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6153","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6155","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6157","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6159","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6161","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6163","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6165","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6167","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6169","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6201","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6203","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6205","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6207","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6215","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6217","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6219","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6221","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6223","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6225","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6227","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6229","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6231","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6233","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6235","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6237","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6239","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6241","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6243","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6245","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6247","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6249","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6251","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6253","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6255","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6257","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6259","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6261","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6263","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6265","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6267","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6269","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6271","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6273","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6275","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6277","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6311","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6313","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6315","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6319","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6321","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6323","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6325","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6327","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6329","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6331","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6333","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6335","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6337","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6339","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6341","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6343","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6345","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6347","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6349","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6351","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6353","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6375","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6377","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6379","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6381","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6383","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6385","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6387","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6389","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6391","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6393","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6395","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6397","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6399","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6401","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6403","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6405","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6407","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6409","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6411","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6413","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6415","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6417","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6419","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6421","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6423","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6425","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6427","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6429","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6431","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6433","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6435","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6437","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6439","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6441","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6443","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6445","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6483","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6485","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6487","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6489","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6491","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6493","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6495","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6497","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6499","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6501","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6503","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6505","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6507","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6509","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6511","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6513","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6515","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6517","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6519","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6521","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6523","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6525","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6527","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6529","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6531","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6533","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6535","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6537","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6539","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6541","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6543","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6545","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6547","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6583","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6585","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6587","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6589","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6591","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6593","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6595","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6597","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6599","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6601","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6603","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6605","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6607","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6609","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6611","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6613","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6615","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6617","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6619","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6621","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6623","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6625","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6627","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6629","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"6631","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6633","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6635","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6637","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6639","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6641","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6643","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6645","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6647","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"6649","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
