"No.","Host","Ip","dst","Protocol"
"2581","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2592","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"2594","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2596","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2598","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2600","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2602","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2604","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2606","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2608","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2610","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2612","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2614","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2616","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2618","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2648","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2650","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2652","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2654","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"2656","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2658","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2660","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2662","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2664","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2666","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2668","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2670","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2700","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2702","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2704","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2706","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2708","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2710","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"2712","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2714","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2716","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2718","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2720","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2722","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2724","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2726","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2744","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2746","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2748","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2750","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2752","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2754","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2756","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2758","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2778","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2780","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"2782","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2784","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2786","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2788","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2790","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2792","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2796","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2798","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2800","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2802","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2824","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2826","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2828","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2830","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2832","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2834","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"2836","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2844","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2846","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2858","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2860","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2862","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2864","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2866","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2868","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2882","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2884","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2892","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2894","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"2896","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2898","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2900","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2902","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2904","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2906","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2908","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2930","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2932","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2934","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2936","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2938","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2940","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"2942","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2944","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2950","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2952","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2954","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2956","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2958","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2964","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2966","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2988","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2990","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"2998","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3000","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3002","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3004","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3006","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3008","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3010","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3012","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3014","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3034","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3036","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3038","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3040","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3042","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3044","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3046","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3048","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3050","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3052","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3054","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3066","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3084","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3086","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3088","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3090","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3092","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3094","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3096","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3098","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3100","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3102","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3104","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3106","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3108","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3110","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3141","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3143","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3145","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3147","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3149","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3151","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3153","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3155","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3157","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3159","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3161","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3163","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3189","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3191","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3193","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3195","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3197","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3203","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3205","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3207","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3209","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3211","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3213","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3215","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3217","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3219","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3221","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3233","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3235","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3237","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3241","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3243","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3245","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3247","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3249","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3251","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3253","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3259","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3261","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3263","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3265","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3267","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3269","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3271","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3273","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3275","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3277","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3287","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3289","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3291","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3293","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3295","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3297","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3299","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3301","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3303","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3309","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3315","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3317","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3319","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3327","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3329","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3331","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3333","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3335","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3337","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3339","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3341","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3343","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3345","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3347","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3349","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3351","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3353","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3355","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3369","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3371","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3373","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3375","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3377","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3379","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3381","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3383","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3385","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3387","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3389","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3391","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3393","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3403","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3405","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3407","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3409","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3411","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3413","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3415","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3417","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3419","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3421","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3423","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3425","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3433","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3435","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3437","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3439","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3441","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3443","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3445","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3447","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3449","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3451","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3453","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3455","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3457","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3474","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3478","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3480","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3482","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3484","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3486","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3490","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3492","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3502","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3504","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3508","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3514","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3518","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3522","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3524","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3526","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3528","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3530","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3542","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3544","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3546","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3548","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3550","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3552","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3554","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3556","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3558","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3560","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3562","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3578","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3580","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3582","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3586","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3588","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3590","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3592","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3594","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3596","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3598","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3600","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3602","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3604","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3614","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3616","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3618","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3620","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3622","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3624","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3626","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3628","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3630","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3632","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3634","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3644","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3646","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3648","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3650","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3652","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3654","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3656","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3658","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3660","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3662","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3668","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3674","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3676","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3678","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3680","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3682","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TLSv1.3"
"3684","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3686","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3688","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3690","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3692","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3694","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3696","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3708","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3710","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3712","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"3714","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"3724","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3726","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3728","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
"3730","mall-cjimg2.lgucdn.com","114.108.156.17","sungwonryu1","TCP"
