"No.","Host","Ip","dst","Protocol"
"36919","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36921","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36923","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36925","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36927","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36929","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36931","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36933","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36935","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36937","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36939","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36951","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36953","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"36955","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36957","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36959","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36961","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36963","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36965","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36967","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36969","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36971","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36973","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36975","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36977","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36979","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36981","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36983","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36985","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36987","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36989","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36991","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"36993","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37071","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37073","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37077","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37079","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37081","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37083","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37085","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37087","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37089","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37091","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37093","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37095","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37097","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37099","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37101","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37103","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37105","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37107","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37109","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37111","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37113","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37115","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37117","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37119","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37121","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37123","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37125","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37127","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37129","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37131","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37133","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37135","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37137","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37139","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37141","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37143","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37145","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37147","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37149","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37151","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37153","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"37155","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37157","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37159","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37161","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37163","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37165","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37167","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37169","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37171","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37173","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37175","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37177","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37179","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37181","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37183","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37185","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37187","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37189","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37191","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37193","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37196","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37198","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37200","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37202","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37204","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37206","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37208","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37210","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37212","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37214","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37216","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37218","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37220","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37222","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37224","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37227","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37229","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37257","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37259","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37261","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37263","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37301","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37303","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37325","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37327","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37329","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37331","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37333","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37335","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37337","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37339","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37341","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37343","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37345","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37347","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37349","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37351","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37353","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37355","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37357","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37359","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37361","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37363","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37365","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37367","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37369","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37371","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37373","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37375","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37377","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37379","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37381","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37383","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37385","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37387","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37389","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37391","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37393","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37395","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37397","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37399","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37401","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37403","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37405","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37407","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37409","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37411","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37413","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37415","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37417","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37419","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37421","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37423","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37425","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37427","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37429","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37431","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37433","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37435","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37437","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37439","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37441","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37443","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37445","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37447","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37449","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37451","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37453","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37455","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37457","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37459","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37461","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37463","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37599","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37601","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37607","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37609","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37611","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37613","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37615","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37617","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37619","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37621","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37639","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37641","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37643","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37645","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37647","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37649","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37651","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37653","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37655","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37657","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37659","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37661","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37663","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37665","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37667","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37669","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37671","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37673","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37675","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37677","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37679","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37681","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37683","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37685","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37687","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37689","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37691","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37693","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37737","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37739","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37741","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37743","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37745","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37747","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37749","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37751","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37753","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37755","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37757","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37759","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37761","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37763","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37765","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37767","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37769","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37771","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37773","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37775","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"37777","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"37779","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37781","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37783","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37785","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37787","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37789","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37819","14.34.8.207","14.34.8.207","sungwonryu1","TCP"
"37821","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37823","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37825","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37827","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37829","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37831","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37833","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37835","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37837","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37839","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37841","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37843","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37845","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37847","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37849","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37851","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37853","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37855","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37857","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37859","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37861","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37863","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37865","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37867","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37869","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37871","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37873","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37875","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37877","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37879","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37881","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37883","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37885","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37887","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37889","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37891","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37893","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37903","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37905","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37907","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37909","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37911","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37913","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37915","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37917","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37919","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37921","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37923","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37925","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37927","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37929","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"37931","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
