"No.","Host","Ip","dst","Protocol"
"661","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"663","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"665","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"667","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"669","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"671","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"673","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"675","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"677","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"679","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"681","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"683","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"685","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"687","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"689","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"691","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"693","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"695","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"697","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"699","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"701","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"703","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"705","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"707","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"709","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"711","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"738","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"741","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"744","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"746","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"749","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"751","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"753","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"755","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"757","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"759","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"761","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"764","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"766","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"768","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"770","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"773","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"775","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"777","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"779","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"781","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"783","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"785","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"787","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"789","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"791","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"793","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"795","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"797","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","HTTP"
"835","114.108.158.16","114.108.158.16","sungwonryu1","TCP"
"837","114.108.158.16","114.108.158.16","sungwonryu1","TCP"
"839","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"841","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"843","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"845","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"847","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"849","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"851","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"853","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"855","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"857","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"859","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"861","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"863","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"865","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"867","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"869","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"871","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"873","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"875","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"877","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"879","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"881","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"883","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"885","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"887","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"889","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"891","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"893","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"895","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"897","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"899","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"901","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"903","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"905","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"907","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"909","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"911","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"913","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"915","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"917","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"919","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"921","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"923","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"925","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"927","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"929","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"953","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"955","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"957","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"959","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"961","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"963","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"965","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"967","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"969","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"971","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"973","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"975","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"979","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"981","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"983","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"985","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"987","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"989","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"991","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"993","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"995","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"997","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"999","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1001","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1003","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1009","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1011","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1013","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1015","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1017","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1019","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1021","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1023","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1025","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1027","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1029","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1031","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1033","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1035","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1037","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1039","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1041","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1045","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1047","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1049","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1051","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1053","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1055","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1057","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1059","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1061","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1063","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1065","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1067","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1069","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1083","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1085","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1087","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1089","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1091","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1093","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1095","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1097","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1099","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1101","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1103","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1105","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1107","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1113","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1115","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1117","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1119","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1123","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1125","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1127","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1129","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1131","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1135","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1137","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1139","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1143","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1147","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1149","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1151","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1153","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1155","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1157","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1159","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1161","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1163","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1165","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1167","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1169","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1171","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1173","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1177","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1179","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1181","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1183","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1185","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1187","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1191","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1195","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1197","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1199","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1201","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1203","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1205","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1207","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1209","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1211","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1213","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1215","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1217","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1219","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1221","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1223","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1225","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1227","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1229","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1231","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1233","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1235","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1237","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1261","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1263","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1267","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1269","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1273","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1275","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1277","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1279","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1281","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1285","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1287","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1289","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1291","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1295","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1297","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1299","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1301","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1303","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1305","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1307","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1309","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1311","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1313","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1315","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1317","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1319","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1321","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1323","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1325","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1327","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1329","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1331","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1333","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1335","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1337","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1339","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1341","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1343","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1345","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1347","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1349","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1351","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1353","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1355","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1377","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1379","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1383","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1385","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"1387","xtvn-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
