"No.","Host","Ip","dst","Protocol"
"9865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9889","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9891","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9893","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9895","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9897","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9899","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9901","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9903","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9905","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9907","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9909","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9911","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9913","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9915","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9917","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9919","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9921","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9923","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9925","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9927","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9929","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9931","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9933","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9935","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9937","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9939","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9941","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9943","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9955","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9957","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9959","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9961","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9963","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9965","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9967","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9969","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9971","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9973","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9975","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9977","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9979","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9981","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9983","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"9985","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10055","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10057","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10059","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10061","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10063","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10065","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10067","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10069","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10071","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10073","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10075","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10077","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10079","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10081","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10083","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10085","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10087","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10089","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10091","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10093","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10095","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10097","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10099","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10101","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10103","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10105","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10107","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10109","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10111","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10113","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10115","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10117","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10119","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10121","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10160","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10163","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10167","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10169","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10171","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10173","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10175","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10177","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10179","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10181","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10183","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10185","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10187","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10189","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10203","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10205","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10207","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10209","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10211","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10213","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10215","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10217","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10219","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10221","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10223","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10225","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10237","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10243","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10245","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10247","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10253","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10255","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10257","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10259","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10261","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10263","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10265","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10267","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10269","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10271","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10281","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10283","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10285","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10287","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10289","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10291","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10293","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10295","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10297","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10299","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10301","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10303","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10305","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10307","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10337","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10339","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10341","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10343","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10345","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10347","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10349","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10351","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10353","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10355","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10357","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10359","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10361","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10363","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10365","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10367","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10369","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10371","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10399","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10403","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10405","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10407","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10409","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10411","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10413","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10415","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10417","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10419","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10421","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10423","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10429","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10431","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10433","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10435","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10437","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10439","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10441","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10443","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10445","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10447","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10449","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10451","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10453","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10455","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10457","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10471","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10473","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10475","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10477","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10479","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10481","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10483","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10485","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10487","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10489","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10491","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10493","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10495","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10497","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10499","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10501","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10503","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10507","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10509","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10511","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10513","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10515","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10517","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10519","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10521","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10523","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10525","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10527","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10529","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10531","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10533","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10535","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10537","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10539","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10541","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10543","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10583","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10585","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10587","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10589","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10601","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10603","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10605","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10607","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10619","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10621","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10623","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10625","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10627","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10629","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10631","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10633","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10635","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10637","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10639","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10641","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10643","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10645","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10679","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10681","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10683","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10685","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10687","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10689","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10691","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10693","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10695","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10703","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10705","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10725","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10727","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10731","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10733","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10735","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10737","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10739","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10741","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10743","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10745","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10755","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10757","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10759","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10761","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10763","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10765","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10767","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10769","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10771","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10773","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10775","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10777","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10779","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10781","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10783","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10785","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10787","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10789","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10791","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10793","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10795","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10797","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10799","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10801","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10803","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10805","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10807","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10809","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10811","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10813","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10815","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10817","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10819","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10821","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10823","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10825","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10827","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10829","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10831","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10833","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10835","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10837","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10839","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10841","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10843","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10851","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10853","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10855","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10857","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10859","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10861","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10863","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10889","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10891","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10893","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10895","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10897","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10899","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10901","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"10903","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
