"No.","Host","Ip","dst","Protocol"
"16698","cache.google.com","59.18.35.204","sungwonryu1.local","GQUIC"
"16700","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16702","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16704","redirector.googlevideo.com","172.217.174.110","sungwonryu1.local","GQUIC"
"16708","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16712","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16714","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16718","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16722","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16726","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16728","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16734","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16736","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16746","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16748","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16750","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16752","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16754","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16758","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16762","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16764","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16768","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16770","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16772","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16774","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16778","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16782","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16786","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16788","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16791","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16794","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16797","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16804","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16808","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16812","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16816","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16818","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16820","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16828","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16830","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16836","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16840","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16844","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16846","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16849","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16851","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16853","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16856","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16858","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16864","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16866","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16868","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16872","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16874","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16878","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16880","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16882","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16886","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16888","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16890","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16894","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16898","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16902","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16904","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16908","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16911","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16916","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16920","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16922","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16924","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16926","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16934","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16938","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16940","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16945","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16947","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16949","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16951","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16953","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16956","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16964","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16966","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16970","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16972","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16976","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16979","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16981","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16984","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16986","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16988","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16994","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16996","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"16998","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17000","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17002","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17008","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17012","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17016","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17018","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17020","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17022","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17024","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17030","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17034","59.18.30.140","59.18.30.140","sungwonryu1.local","TCP"
"17038","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17040","59.18.30.140","59.18.30.140","sungwonryu1.local","TCP"
"17044","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17048","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17052","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17056","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17058","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17062","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17065","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17067","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17070","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17080","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17082","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17084","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17086","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17090","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17092","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17100","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17102","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17106","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17108","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17110","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17112","redirector.googlevideo.com","172.217.174.110","sungwonryu1.local","GQUIC"
"17114","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17118","redirector.googlevideo.com","172.217.174.110","sungwonryu1.local","GQUIC"
"17120","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17124","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17126","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17130","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17140","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17146","cache.google.com","59.18.34.207","sungwonryu1.local","TCP"
"17148","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17150","redirector.googlevideo.com","172.217.174.110","sungwonryu1.local","GQUIC"
"17158","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17160","59.18.30.140","59.18.30.140","sungwonryu1.local","TCP"
"17162","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17174","redirector.googlevideo.com","172.217.174.110","sungwonryu1.local","GQUIC"
"17176","59.18.30.140","59.18.30.140","sungwonryu1.local","TCP"
"17178","cache.google.com","59.18.45.146","sungwonryu1.local","TLSv1.2"
"17182","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17184","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17186","redirector.googlevideo.com","172.217.174.110","sungwonryu1.local","GQUIC"
"17189","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17196","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17198","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17200","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17204","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17206","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17208","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17212","redirector.googlevideo.com","172.217.174.110","sungwonryu1.local","GQUIC"
"17214","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17216","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17218","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17220","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17230","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17232","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17236","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17240","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17242","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17244","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17246","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17248","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17250","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17252","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17254","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17256","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17258","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17260","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17266","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17270","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17272","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17276","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17282","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17284","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17288","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17292","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17296","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17300","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17304","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17306","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17312","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17316","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17320","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17324","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17328","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17330","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17334","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17338","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17340","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17342","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17350","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17352","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17354","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17358","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17360","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17362","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17364","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17366","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17368","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17370","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17372","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17374","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17376","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17378","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17380","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17382","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17390","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17394","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17396","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17402","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17406","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17408","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17414","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17416","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17420","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17424","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17426","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17430","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17432","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17436","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17438","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17444","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17448","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17452","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17454","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17456","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17462","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17466","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17468","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17470","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17474","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17476","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17478","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17480","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17484","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17490","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17494","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17496","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17500","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17502","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17506","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17510","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17512","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17514","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17516","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17518","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17520","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17522","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17524","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17530","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17532","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17538","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17540","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17544","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17546","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17548","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17550","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17552","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17558","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17560","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17562","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17566","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17572","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17574","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17576","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17578","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17580","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17584","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17588","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17592","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17594","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17598","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17602","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17606","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17608","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17612","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17616","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17618","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17622","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17624","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17628","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17632","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17634","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17640","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17644","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17648","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17650","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17654","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17656","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17658","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17660","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17662","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17664","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17666","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17668","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17670","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17674","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17678","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17682","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17684","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17686","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17688","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17694","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17696","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17698","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17700","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17704","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17706","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17712","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17714","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17716","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17720","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17724","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17726","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17730","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17734","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17740","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17742","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17744","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17748","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17750","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17754","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17756","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17758","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17760","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17762","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17764","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17766","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17768","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17770","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17776","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17782","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17784","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17786","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17792","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17794","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17798","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17802","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17804","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17806","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17810","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17814","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17818","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17822","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17826","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17830","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17834","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17836","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17842","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17846","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17848","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17850","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17856","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17860","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17862","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17864","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17868","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17872","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17874","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17880","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17884","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17886","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17888","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17892","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17894","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17898","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17902","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17906","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17908","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17912","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17914","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17916","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17918","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17920","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17926","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17928","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17930","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17932","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17934","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17936","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17938","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17940","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17942","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17944","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17946","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17948","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17950","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17952","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17954","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17956","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17960","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17964","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17966","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
"17970","59.18.30.210","59.18.30.210","sungwonryu1.local","UDP"
