"No.","Host","Ip","dst","Protocol"
"3824","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3830","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3832","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3836","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3838","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3840","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3926","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3966","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3972","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3974","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3976","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3982","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3988","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3990","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3994","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3996","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"3998","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4010","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4012","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4014","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4022","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4024","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4030","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4032","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4034","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4044","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4046","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4048","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4052","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4054","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4056","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4058","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4060","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4062","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4064","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4066","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4084","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4086","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4088","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4090","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4092","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4098","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4100","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4104","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4106","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4108","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4110","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4112","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4114","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4116","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4118","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4120","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4124","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4128","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4130","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4132","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4134","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4136","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4142","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4148","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4150","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4154","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4156","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4158","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4168","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4170","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4172","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4174","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"4176","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4178","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4180","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4182","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4184","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4186","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4188","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4190","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4198","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4200","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4202","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4204","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4206","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4208","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4210","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4212","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4214","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4216","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4218","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4220","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4222","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4224","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4226","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4228","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4230","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4232","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4234","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4236","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4238","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4240","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4242","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4244","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4256","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4260","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4288","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4290","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4294","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4296","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4298","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4300","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4302","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4304","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4306","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4308","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4310","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4316","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4332","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4334","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4336","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4338","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4340","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4342","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4344","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4346","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4348","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4350","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4358","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4360","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4362","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4368","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4372","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4376","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4380","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4382","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4384","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4386","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4388","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4390","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4392","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4394","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4396","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4406","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4408","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4412","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4416","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4418","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4420","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4422","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4424","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4426","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4428","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4430","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4432","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4434","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4436","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4438","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4448","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4450","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4452","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4456","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4460","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4462","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4464","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4466","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4468","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4470","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4472","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4474","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4476","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4478","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4480","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4482","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4484","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4486","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4488","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4490","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4492","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4494","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4496","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4498","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4500","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4502","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4504","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4506","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4508","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4510","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4512","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4514","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4516","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4518","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4520","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4522","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4524","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4526","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4528","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4530","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4532","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4534","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4536","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4538","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4540","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4542","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4544","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4546","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4548","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4550","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4552","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4554","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4556","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4558","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4560","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4562","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4564","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4566","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4568","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","HTTP"
"4570","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4572","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4574","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4576","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4578","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
"4580","resources-rmcnmv.pstatic.net.static.gscdn.net","101.79.137.152","sungwonryu1","TCP"
