"No.","Host","Ip","dst","Protocol"
"941","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"943","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"945","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"947","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"949","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"951","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"953","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"961","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"963","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"965","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"967","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"969","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"971","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"973","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"975","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"981","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"983","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"985","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"987","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"989","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"991","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"993","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"995","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"997","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"999","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1001","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1003","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1005","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1007","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1009","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1013","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1015","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1021","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1023","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1025","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1027","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1029","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1031","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1067","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1079","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1081","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1083","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1089","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1091","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1095","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1097","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1099","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1101","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1103","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1105","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1109","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1111","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1117","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1121","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1123","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1125","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1131","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1133","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1135","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1139","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1141","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1143","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1147","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1149","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1151","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1153","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1159","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1161","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1163","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1165","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1167","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1173","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1177","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1181","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1185","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1187","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1189","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1193","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1195","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1197","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1203","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1205","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1209","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1211","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1213","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1215","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1221","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1223","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1225","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1227","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1229","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1231","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1239","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1241","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1243","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1247","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1249","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1253","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1255","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1259","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1263","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1265","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1267","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1269","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1275","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1277","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1281","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1283","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1285","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1287","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1289","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1295","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1297","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1301","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1303","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1307","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1309","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1313","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1315","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1319","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1323","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1325","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1327","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1329","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1331","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1333","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1335","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1339","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1341","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1343","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1345","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1347","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1349","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1351","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1353","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1355","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1357","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1359","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1361","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1363","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1365","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1367","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1369","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1371","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1373","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1375","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1377","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1379","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1381","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1383","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1385","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1387","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1389","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1391","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1399","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1401","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1403","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1405","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1407","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1409","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1443","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1445","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1447","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1449","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1453","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1457","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1459","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1463","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1465","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1467","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1469","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1471","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1473","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1475","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1481","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1483","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1485","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1487","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1489","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1499","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1501","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1503","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1505","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1507","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1509","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1511","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1518","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1525","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1527","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1529","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1533","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1537","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1539","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1541","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1545","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1547","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1549","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1551","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1557","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1559","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1563","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1565","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1569","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1571","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1573","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1579","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1581","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1583","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1585","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1587","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1593","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1595","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1597","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1599","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1605","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1609","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1611","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1613","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1617","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1619","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1623","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1625","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1627","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1629","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1631","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1633","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1639","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1641","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1645","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1647","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1653","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1655","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1659","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1663","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1665","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1669","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1671","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1675","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1677","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
"1681","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1683","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1685","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1687","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1689","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TCP"
"1691","livecloud.pstatic.net.live.gscdn.net","183.110.216.4","sungwonryu1","TLSv1.2"
