"No.","Host","Ip","dst","Protocol"
"39557","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39567","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39569","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39575","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39577","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39579","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39581","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39595","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39597","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39599","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39601","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39603","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39605","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39607","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39609","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39611","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"39613","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39615","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39640","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39643","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39645","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39647","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39649","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39651","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39653","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39655","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39657","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39671","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39675","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39679","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39681","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39683","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39691","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39693","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39701","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39705","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39711","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39713","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39717","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39725","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39727","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39729","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39731","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39733","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39747","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39749","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39751","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39753","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39755","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39757","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39759","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39761","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39777","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39779","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39781","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39783","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39785","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"39797","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39799","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39801","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39803","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39805","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39807","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39821","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39825","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39827","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39829","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39831","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39841","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39849","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39851","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39857","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39861","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39863","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39865","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39867","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39873","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39883","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39885","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39887","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39889","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39891","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39893","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39895","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39897","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39899","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39901","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39903","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"39905","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39907","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39933","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39939","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39945","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39947","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39949","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39951","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39953","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39967","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39969","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39971","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39981","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39983","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39985","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39987","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"39989","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39991","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"39993","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40013","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40015","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"40021","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40023","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40025","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40027","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40029","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40031","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40033","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40051","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40053","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40055","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40057","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40059","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40071","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40077","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40079","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40081","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40083","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40085","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40087","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40089","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40091","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40093","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40115","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40117","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40119","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40121","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40131","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40137","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40139","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40145","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40147","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40149","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40151","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40161","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40163","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40165","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40167","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40169","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40171","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40173","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40179","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40195","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"40199","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40201","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40205","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40207","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40209","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40225","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40231","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"40233","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40235","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40237","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40239","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40241","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40243","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40245","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40247","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40249","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40253","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40255","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40279","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40281","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40287","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"40289","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"40291","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40293","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40295","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40305","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"40309","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40311","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40313","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40321","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"40323","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40325","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40327","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40329","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40341","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40343","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
"40345","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"40347","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"40357","cache.m.afreecatv.com.service1.gscdn.net","101.79.254.139","sungwonryu1.local","TCP"
