"No.","Host","Ip","dst","Protocol"
"17721","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17723","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17725","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17727","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17729","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17731","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17737","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17739","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17741","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17743","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17745","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17747","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17749","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17751","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17755","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17757","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17761","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17763","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17765","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17767","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17769","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17771","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17773","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17775","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17777","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17779","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17781","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17783","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17785","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17787","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17793","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17795","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17797","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17805","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17807","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17809","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17811","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17813","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17815","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17817","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17819","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17821","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17823","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17833","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17835","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17837","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17839","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17845","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17847","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17849","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17851","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17853","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17855","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17863","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17865","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17867","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17871","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17873","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17875","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17877","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17879","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17885","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17887","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17889","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17891","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17893","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17895","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17897","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17899","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17901","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17909","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17911","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17913","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17915","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17917","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17919","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17921","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17923","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17925","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17927","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17929","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17937","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17939","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17941","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17943","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17945","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17949","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17951","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17953","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17959","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17963","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17965","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17967","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17971","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17973","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17975","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17977","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17983","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17985","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17987","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17989","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17993","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"17999","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18001","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18003","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18007","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18009","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18011","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18017","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18019","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18021","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18023","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18025","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18027","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18029","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18031","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18033","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18035","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18041","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18043","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18045","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18047","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18049","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18051","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18053","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18055","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18057","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18059","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18063","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18065","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18067","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18069","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18077","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18079","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18081","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18083","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18087","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18091","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18093","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18095","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18097","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18099","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18101","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18103","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18111","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18113","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18115","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18117","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18119","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18121","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18123","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18125","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18127","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18129","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18131","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18137","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18139","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18141","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18147","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18151","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18157","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18159","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18161","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18163","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18165","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18167","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18169","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18171","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18173","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18175","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18177","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18179","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18181","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18183","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18185","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18187","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18189","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18191","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18193","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18195","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18197","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18199","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18201","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18203","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18205","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18207","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18209","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18211","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18213","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18215","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18217","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18219","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18221","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18223","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18225","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18227","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18229","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18231","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18233","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18235","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18237","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18239","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18241","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18243","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18245","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18247","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18249","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18251","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18253","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18255","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18257","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18259","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18261","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18263","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18265","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18267","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18269","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18271","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18273","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18275","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18277","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18279","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18281","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18283","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18285","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18287","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18289","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18291","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18293","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18423","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18427","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18429","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18431","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18433","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18435","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18437","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18439","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18449","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18451","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18453","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18467","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18469","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18471","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18473","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18477","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18479","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18485","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18493","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18495","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18497","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18499","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18501","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18503","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18507","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18509","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18511","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18513","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18515","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18517","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18521","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18527","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18529","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18531","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18537","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18539","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18541","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18543","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18545","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18547","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18549","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18551","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18561","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18563","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18565","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18567","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18569","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18571","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18573","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18575","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18577","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18579","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18581","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18589","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18591","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18593","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18595","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18597","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18599","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18605","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18607","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18609","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18613","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18615","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18619","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18621","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18623","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18625","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18627","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18633","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18635","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18637","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18641","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18643","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18645","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18647","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18649","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18651","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18653","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18655","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18661","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18669","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18671","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18673","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18675","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18677","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18679","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18685","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18689","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18691","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18693","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18695","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18697","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18699","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18701","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18703","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18705","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18707","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18709","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18711","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18713","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18715","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18717","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18719","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18721","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18723","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18725","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18727","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18729","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18731","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"18733","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
