"No.","Host","Ip","dst","Protocol"
"4087","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4088","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4089","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4090","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4091","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4092","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4093","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4094","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4095","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4096","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4097","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4098","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4099","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4100","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4101","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4102","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4103","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4104","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4105","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4106","DESKTOP-18JBMRB","c8:09:a8:78:34:58","","ARP"
"4107","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4108","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4109","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4110","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4111","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4112","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4113","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4114","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4115","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4116","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4117","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4118","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4119","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4120","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4121","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4122","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4123","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4124","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4125","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4126","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4127","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4128","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4129","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4130","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4131","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4132","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4133","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4134","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4135","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4136","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4137","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4138","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4139","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4140","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4141","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4142","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4143","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4144","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4145","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4146","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4147","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4148","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4149","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4150","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4151","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4152","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4153","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4154","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4155","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4156","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4157","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4158","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4159","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4160","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4161","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4162","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4163","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4164","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4165","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4166","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4167","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4168","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4169","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4170","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4171","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4172","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4173","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4174","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4175","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4176","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4177","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4178","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4179","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4180","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4181","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4182","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4183","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4184","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4185","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4186","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4187","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4188","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4189","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4190","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4191","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4192","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4193","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4194","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4195","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4196","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4197","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4198","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4199","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4201","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4203","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4205","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4207","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4209","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4211","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4213","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4215","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4217","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4219","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4221","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4223","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4225","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4227","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4229","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4231","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4233","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4235","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4237","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4239","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4241","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4243","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4245","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4247","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4249","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4251","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4253","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4255","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4257","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4259","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4261","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4263","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4265","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4267","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4269","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4271","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4273","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4275","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4277","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4279","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4281","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4283","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4285","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4287","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4289","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4291","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4293","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4295","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4297","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4299","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4301","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4303","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4305","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4307","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4309","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4311","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4313","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4315","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4317","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4319","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4321","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4323","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4325","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4327","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4328","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4329","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4331","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4332","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4333","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4334","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4335","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4337","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4339","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4340","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4341","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4342","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4343","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4345","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4346","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4347","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4348","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4349","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4350","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4351","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4353","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4354","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4355","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4357","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4359","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4360","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4361","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4363","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4364","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4365","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4366","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4367","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4368","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4369","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4370","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4371","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4372","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4373","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4374","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4375","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4376","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4377","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4378","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4379","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4381","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4382","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4383","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4384","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4385","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4386","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4387","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4388","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4389","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4390","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4391","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4392","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4393","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4395","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4397","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4399","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4401","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4403","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4405","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4407","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4409","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4411","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4413","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4415","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4417","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4419","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4421","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4422","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4423","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4424","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4425","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4426","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4427","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4429","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4430","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4431","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4432","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4433","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4434","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4435","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4437","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4439","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4440","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4441","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4442","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4443","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4445","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4447","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4449","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4450","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4451","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4453","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4454","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4455","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4456","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4457","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4458","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4459","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4461","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4462","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4463","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4464","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4465","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4466","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4467","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4469","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4471","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4472","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4473","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4474","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4475","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4477","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4479","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4480","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4481","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4482","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4483","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4484","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4485","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4486","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4487","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4488","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4489","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4490","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4491","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4493","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4495","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4496","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4497","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4499","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4500","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4501","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4502","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4503","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4504","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4505","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4507","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4509","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4510","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4511","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4512","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4513","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4514","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4515","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4516","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4517","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4519","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4520","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4521","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4522","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4523","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4524","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4525","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4526","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4527","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4528","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4529","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4530","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4531","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4533","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4534","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4535","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4537","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4538","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4539","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4540","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4541","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4542","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4543","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4544","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4545","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4546","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4547","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4548","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4549","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4550","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4551","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"4553","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4554","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4555","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4556","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4557","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4558","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4559","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4560","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4561","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"4562","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"4563","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
