"No.","Host","Ip","dst","Protocol"
"3161","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3167","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3169","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3173","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3179","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3181","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3187","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3191","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3193","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3195","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3201","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3207","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3211","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3213","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3215","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3217","s.mopub.com","192.48.236.11","sungwonryu1.local","TCP"
"3219","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TLSv1.2"
"3221","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3223","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3225","s.mopub.com","192.48.236.11","sungwonryu1.local","TLSv1.2"
"3227","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3229","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3231","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3233","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3235","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3237","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3239","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3241","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3243","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3245","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3247","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3249","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3251","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3255","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3257","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3259","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"3261","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3263","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TLSv1.2"
"3265","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3267","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3285","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3287","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3289","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3335","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3339","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3341","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3343","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3345","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3351","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3359","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3361","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3363","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3365","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3375","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3377","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3379","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3395","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3397","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3403","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3405","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3407","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3415","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3417","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3423","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3427","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3429","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3431","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3439","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3443","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3445","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3449","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3455","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3457","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3463","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3465","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3471","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3473","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3479","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3481","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3487","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"3489","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3491","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3493","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3503","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3505","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3511","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3513","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3515","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3517","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3523","1.234.29.187","1.234.29.187","sungwonryu1.local","TLSv1.2"
"3529","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3531","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3533","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3535","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3537","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3539","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3541","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3543","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3545","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3547","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3549","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3551","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3553","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3555","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3557","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3559","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3561","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3563","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3565","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3567","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3569","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3571","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3573","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3575","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3577","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"3579","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3581","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3632","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"3634","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3656","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3658","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3664","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3668","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3670","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3676","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3687","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3691","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3698","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3700","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3702","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3710","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3712","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3718","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3720","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3729","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3733","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3739","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3743","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3745","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3747","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3755","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3759","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3761","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3763","display.ad.g.daum.net","203.133.167.12","sungwonryu1.local","TCP"
"3773","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3777","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3785","s.mopub.com","192.48.236.11","sungwonryu1.local","TCP"
"3787","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3789","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3791","s.mopub.com","192.48.236.10","sungwonryu1.local","TCP"
"3793","s.mopub.com","192.48.236.11","sungwonryu1.local","TCP"
"3795","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3811","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3813","s.mopub.com","192.48.236.11","sungwonryu1.local","TLSv1.2"
"3815","s.mopub.com","192.48.236.11","sungwonryu1.local","TLSv1.2"
"3817","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3819","display.ad.g.daum.net","203.133.167.12","sungwonryu1.local","TLSv1.2"
"3821","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3829","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3841","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3845","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3847","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3853","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3855","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3859","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3861","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3863","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3871","display.ad.g.daum.net","203.133.167.12","sungwonryu1.local","TCP"
"3873","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"3877","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3879","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"3883","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3889","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"3891","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3893","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"3899","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3905","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3909","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"3913","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"3915","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3923","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3925","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3927","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3933","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3935","s.mopub.com","192.48.236.10","sungwonryu1.local","TCP"
"3937","s.mopub.com","192.48.236.10","sungwonryu1.local","TCP"
"3939","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3941","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3943","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3945","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"3947","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"3949","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3951","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3953","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3955","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3957","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3959","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3961","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3963","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3965","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3967","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3969","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3971","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3973","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3975","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3979","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3981","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"4029","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4033","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4035","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4037","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4039","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4049","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4051","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4053","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4055","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4059","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4067","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4071","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4077","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4081","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4085","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4089","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4091","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4099","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4101","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4107","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4111","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4113","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4119","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4121","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4123","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4131","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4133","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4137","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4143","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4145","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4147","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4155","s.mopub.com","192.48.236.10","sungwonryu1.local","TCP"
"4157","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4159","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4167","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4171","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4175","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4177","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4183","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4185","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4191","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"4193","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4195","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4203","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4205","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4211","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4213","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4217","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4221","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"4227","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4229","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4235","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4239","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4241","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4243","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4251","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4253","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4255","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4257","s.mopub.com","192.48.236.10","sungwonryu1.local","TCP"
"4259","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4261","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4263","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4271","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4273","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"4275","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4277","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4279","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4281","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4283","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4285","display.ad.g.daum.net","203.133.167.12","sungwonryu1.local","TCP"
"4287","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4289","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"4291","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"4293","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4295","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4297","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4299","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4301","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"4303","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4305","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4357","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4359","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4367","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4369","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4371","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4379","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4383","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4387","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4389","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4395","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4397","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4399","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4403","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","UDP"
"4411","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4415","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4419","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4421","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4427","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4429","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"4431","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
