"No.","Host","Ip","dst","Protocol"
"7206","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7208","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7210","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7212","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7226","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7230","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7232","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7238","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7240","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7242","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7244","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7254","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7256","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7262","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7266","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7270","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7272","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7276","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7282","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7284","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7290","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7294","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7296","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7298","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"7302","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7304","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7312","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7314","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7320","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7324","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7326","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7330","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7336","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7340","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7344","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7346","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7348","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7356","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7358","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7364","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7368","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7372","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7374","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7380","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7384","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7388","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7390","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7396","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7398","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7404","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7406","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7408","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7410","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7412","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7414","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7416","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7418","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7420","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7422","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7424","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7426","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7428","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7430","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7432","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7434","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7436","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7438","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7440","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7442","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7444","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7446","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7448","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"7450","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7452","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7454","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7456","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7458","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7460","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7462","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7524","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7526","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7530","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7534","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7542","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7544","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7546","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7548","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7550","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7558","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7566","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7570","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7574","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7578","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7580","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7582","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7590","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7594","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7598","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7600","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7602","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7604","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7614","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7616","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7618","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7620","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7622","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7634","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7636","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7644","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7646","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7648","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7658","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7660","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7666","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7674","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7676","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7682","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7684","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7692","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7694","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7700","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7702","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7708","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7710","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7714","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7716","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7722","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7724","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7730","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7732","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7734","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7742","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"7744","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7746","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7754","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7762","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7766","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7768","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7770","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"7776","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7778","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7780","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7782","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7784","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7786","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7788","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7790","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7792","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7794","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7796","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7798","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7800","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7802","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7804","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7806","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7808","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7810","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7812","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7814","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7816","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7818","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7820","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"7822","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7824","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7876","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7880","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7884","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7886","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7892","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7894","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7896","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7898","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7900","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7902","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7904","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7920","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7924","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7928","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7930","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7936","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7938","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7942","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7948","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7950","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7952","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7960","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7964","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7968","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7970","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7974","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7980","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7984","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7986","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7988","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7996","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7998","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8000","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8002","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8010","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8016","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8018","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8024","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8026","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8032","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8036","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8038","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8040","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8042","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8050","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8052","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8060","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8062","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8064","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8066","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8068","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8070","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8072","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8088","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8092","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8094","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8100","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8102","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8108","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"8110","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8114","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8116","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8124","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8126","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8132","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8134","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8136","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8138","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8140","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8142","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8144","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8146","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8148","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8150","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8152","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8154","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8156","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8158","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8160","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8162","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8164","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8166","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8168","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8170","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8172","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8174","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8176","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8178","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8230","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8232","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8236","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8246","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8250","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8252","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8254","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8256","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8258","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8260","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8262","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8270","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8282","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8284","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8286","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8294","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8296","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8302","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8304","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8306","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8314","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8316","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8322","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8324","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8326","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8334","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8338","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8340","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8342","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8344","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8346","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8354","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8356","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8362","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8370","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8372","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8374","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8376","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8386","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8390","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8392","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8394","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"8402","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8404","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8406","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8414","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8416","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8418","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8420","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8430","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8434","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8438","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8440","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8442","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8444","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8454","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8456","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8462","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8466","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8468","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8474","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8476","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8482","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8486","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8490","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8492","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8498","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8500","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8506","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8510","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8514","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8516","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8522","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8524","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"8528","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8530","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8532","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8540","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8544","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8546","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8548","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8550","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8552","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8554","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8556","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8558","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8560","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8562","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8564","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8566","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8568","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8570","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8572","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"8574","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8576","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8578","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"8580","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
